"","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017"
"3",0.497725133879988,0.505911263123087,0.488549802132468,0.50163010781861,0.490568605375192,0.497030918388149,0.50545777128942,0.511734000167954,0.493106516518947,0.498438190912759,0.50814964027297,0.49413760675214,0.51243966857037,0.504760927626399,0.491514513787428,0.495790922066142,0.504633659830791,0.506819697204228,0.49306458191808,0.752675834050889,0.496652723797636,0.501901316729911,0.505312184257496,0.50294147522245,0.330929263338363,0.201162630859273,0.338846146846862,0.502751575395466,0.502243566237885,0.496523900274477,0.34283180754524,0.329292541133979,0.499255576266387,0.510183665227329,0.494572458684973,0.493518629085755,0.327199600107144,0.247239219300604,0.797780843186651,0.670010472258118
"4",0.646508028804125,0.413827584266874,0.264468756267335,0.51810294295505,0.329210439636431,0.574775874218407,0.335595848136004,0.504372853708903,0.343486387469662,0.749272057429304,0.323234382047177,0.730562349023867,0.398796192937941,0.183169896551511,0.236010668711073,0.205059967615736,0.200218772711274,0.661339216252616,0.593240925061954,0.211711364830602,0.498116478861611,0.487282467314989,0.271342875452457,0.631214497505283,0.53649815348861,0.33015012576103,0.40275250605198,0.489635789609967,0.620039098606072,0.789248708767986,0.679729197548282,0.32797962542472,0.61184768214723,0.885012978069893,0.503210465771869,0.679787886420297,0.326469873424709,0.382148167062523,0.253426130387749,0.620337716355507
"5",0.885550778009359,0.741902652968636,0.816659906502838,0.813714538979869,0.848610413849909,0.747250280416994,0.776759805614877,0.628266889173836,0.834420758744781,0.698172132420137,0.589771400865545,0.671965740809326,0.388407088974904,0.0908952491486989,0.07926410857525,0.141020407046853,0.530826059502084,0.394331536337798,0.583685709548576,0.346894855345002,0.559225571756072,0.647120833646607,0.505483708448073,0.575739713194276,0.532377337374773,0.612320025153253,0.637250040543174,0.593306204204499,0.595030809028553,0.723128523579708,0.742520272797691,0.593680375481406,0.61653269278926,0.856051676450842,0.828563853870756,0.670244287626745,0.643061485584107,0.587328848556204,0.62586714112886,0.728420941570544
"11",0.500319209962842,0.503897260607983,0.498232267300539,0.508740680574674,0.507447335779657,0.503295268811973,0.505784228782104,0.50053035662493,0.496326341126965,0.496748817282691,0.507685841116919,0.501775289178705,0.501235036190495,0.500174470954991,0.498563990090222,0.498239727214107,0.48789516021631,0.490877226476853,0.499432310131449,0.498102056025131,0.498718711668649,0.489090099513839,0.502603951104995,0.503209073953223,0.505129280471517,0.502618576502332,0.514217294753159,0.489233073812489,0.503291246852445,0.501666241424889,0.49691086063074,0.42049631851036,0.505653328912429,0.502415585815588,0.499464791988149,0.496614676082289,0.50204741814257,0.491242641876306,0.501359470417983,0.499487228377694
"12",0.490071356684886,0.441573264326413,0.505426965136934,0.43219600988784,0.485859608033644,0.481755453536119,0.499544389675261,0.495947329442104,0.466552841251967,0.325524801812218,0.119795296900883,0.480248989887971,0.328078982870534,0.202390702596214,0.412952642525955,0.503521874673961,0.320400090140291,0.491449053601454,0.330327927842307,0.326394652338144,0.339934270911466,0.562048396280919,0.497526889719418,0.746788740673686,0.29450802938788,0.594550676861407,0.500268151667482,0.717446447542416,0.425691300320599,0.504659191944061,0.140268047385811,0.247588252024012,0.214121452905189,0.800503397443424,0.176128399865804,0.498632901196924,0.191011929368373,0.520024029224577,0.339540185017779,0.889453451773347
"13",0.911389204546708,0.793226184721799,0.630172581538635,0.890152386219491,0.764459349357481,0.854715628281761,0.736761927950001,0.66848707099343,0.76700890252227,0.868762151185145,0.906729742253038,0.935112332936921,0.727589768714475,0.0355426846910319,0.203987736264744,0.440376801791028,0.762277122415688,0.596901684358337,0.631794521123685,0.572054222159377,0.670705083362305,0.778480244454676,0.623673314013327,0.57264604767053,0.543104452226092,0.440449680214449,0.690330050518419,0.6340054738089,0.722722213497166,0.749651753676396,0.796298362879465,0.636815236184649,0.723346101133174,0.852943346018007,0.764453876091937,0.425545131250653,0.702730377816677,0.612093882014521,0.616706384389693,0.838016731992101
"14",0.802632513464451,0.598854913426132,0.858746737068126,0.533274102004182,0.708665892695971,0.639954761313433,0.896548193642816,0.603590773706661,0.538731958852049,0.357010499195492,0.463717104272743,0.286025598334853,0.184723789536231,0.0819495242388722,0.154124900656679,0.217915638598279,0.651272900923209,0.120251716820355,0.576461948129212,0.217770146474248,0.396774447859359,0.404830371717279,0.490388795668953,0.463678184710696,0.409781185486924,0.470703202783323,0.500513548684133,0.576045626417667,0.533796517078842,0.682950812261629,0.846862230823012,0.574450216299684,0.648638579644677,0.852900959587423,0.747943223643248,0.78064986972056,0.492329918869279,0.524105516126062,0.519676751376791,0.80894431320847
"15",0.376245140178168,0.489314913320851,0.671368114561282,0.492713573859184,0.431180082389489,0.337218489416794,0.48408749709897,0.510647663401338,0.198546022747462,0.114131222010433,0.0416491039190354,0.0607909274777604,0.187653396929186,0.202419051526101,0.141708203950579,0.313460562014886,0.483770485931469,0.172070468322916,0.312852652865722,0.669515766286905,0.402076497856421,0.242035769860227,0.181712402566537,0.213605082223881,0.164521802101455,0.255280674693971,0.230385441875177,0.191926508366498,0.333485926658327,0.268474973387645,0.574473919594633,0.363874404331284,0.254316573657179,0.523669347154918,0.465743398180939,0.327985244415395,0.382024111687144,0.342632514396947,0.522616620938627,0.492657815596128
"16",0.860712670331555,0.510012344613743,0.49469620762747,0.830596635070967,0.507531594599325,0.616251467053164,0.436839093907045,0.879267558573293,0.447853140631543,0.785855338316944,0.20378492405288,0.418977989655083,0.158665596842215,0.501373872019224,0.657224591553351,0.494168130782467,0.414195668214617,0.206933524351485,0.657998225916815,0.190416208910347,0.495169657919683,0.647228226891168,0.530297826191156,0.788904624522104,0.639038148518949,0.780018007438457,0.760043354518433,0.756936279344997,0.572953220811106,0.666118924778532,0.767646374479686,0.634260499225985,0.777648195456054,0.740860973584322,0.529623897527771,0.660867613026629,0.766869720840256,0.569146736584704,0.661018502626418,0.793064413680677
